[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1], 51
[1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0], 51
[1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0], 53
[0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1], 53
[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0], 56
[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1], 56
[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1], 57
[1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0], 57
[1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0], 64
[0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1], 64
